Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736156602000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156602999,0.00000000,0,0.00000000,0.00000000,0
1736156603000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156603999,0.00000000,0,0.00000000,0.00000000,0
1736156604000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156604999,0.00000000,0,0.00000000,0.00000000,0
1736156605000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156605999,0.00000000,0,0.00000000,0.00000000,0
1736156606000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156606999,0.00000000,0,0.00000000,0.00000000,0
1736156607000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156607999,0.00000000,0,0.00000000,0.00000000,0
1736156608000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156608999,0.00000000,0,0.00000000,0.00000000,0
1736156609000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156609999,0.00000000,0,0.00000000,0.00000000,0
1736156610000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156610999,0.00000000,0,0.00000000,0.00000000,0
1736156611000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156611999,0.00000000,0,0.00000000,0.00000000,0
1736156612000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156612999,0.00000000,0,0.00000000,0.00000000,0
1736156613000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156613999,0.00000000,0,0.00000000,0.00000000,0
1736156614000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156614999,0.00000000,0,0.00000000,0.00000000,0
1736156615000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156615999,0.00000000,0,0.00000000,0.00000000,0
1736156616000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156616999,0.00000000,0,0.00000000,0.00000000,0
1736156617000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156617999,0.00000000,0,0.00000000,0.00000000,0
1736156618000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156618999,0.00000000,0,0.00000000,0.00000000,0
1736156619000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156619999,0.00000000,0,0.00000000,0.00000000,0
1736156620000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156620999,0.00000000,0,0.00000000,0.00000000,0
1736156621000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156621999,0.00000000,0,0.00000000,0.00000000,0
1736156622000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156622999,0.00000000,0,0.00000000,0.00000000,0
1736156623000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156623999,0.00000000,0,0.00000000,0.00000000,0
1736156624000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156624999,0.00000000,0,0.00000000,0.00000000,0
1736156625000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156625999,0.00000000,0,0.00000000,0.00000000,0
1736156626000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156626999,0.00000000,0,0.00000000,0.00000000,0
1736156627000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156627999,0.00000000,0,0.00000000,0.00000000,0
1736156628000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156628999,0.00000000,0,0.00000000,0.00000000,0
1736156629000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156629999,0.00000000,0,0.00000000,0.00000000,0
1736156630000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156630999,0.00000000,0,0.00000000,0.00000000,0
1736156631000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156631999,0.00000000,0,0.00000000,0.00000000,0
1736156632000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156632999,0.00000000,0,0.00000000,0.00000000,0
1736156633000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156633999,0.00000000,0,0.00000000,0.00000000,0
1736156634000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156634999,0.00000000,0,0.00000000,0.00000000,0
1736156635000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156635999,0.00000000,0,0.00000000,0.00000000,0
1736156636000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156636999,0.00000000,0,0.00000000,0.00000000,0
1736156637000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156637999,0.00000000,0,0.00000000,0.00000000,0
1736156638000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156638999,0.00000000,0,0.00000000,0.00000000,0
1736156639000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156639999,0.00000000,0,0.00000000,0.00000000,0
1736156640000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156640999,0.00000000,0,0.00000000,0.00000000,0
1736156641000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156641999,0.00000000,0,0.00000000,0.00000000,0
1736156642000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156642999,0.00000000,0,0.00000000,0.00000000,0
1736156643000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156643999,0.00000000,0,0.00000000,0.00000000,0
1736156644000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156644999,0.00000000,0,0.00000000,0.00000000,0
1736156645000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156645999,0.00000000,0,0.00000000,0.00000000,0
1736156646000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156646999,0.00000000,0,0.00000000,0.00000000,0
1736156647000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156647999,0.00000000,0,0.00000000,0.00000000,0
1736156648000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156648999,0.00000000,0,0.00000000,0.00000000,0
1736156649000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156649999,0.00000000,0,0.00000000,0.00000000,0
1736156650000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156650999,0.00000000,0,0.00000000,0.00000000,0
1736156651000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156651999,0.00000000,0,0.00000000,0.00000000,0
1736156652000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156652999,0.00000000,0,0.00000000,0.00000000,0
1736156653000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156653999,0.00000000,0,0.00000000,0.00000000,0
1736156654000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156654999,0.00000000,0,0.00000000,0.00000000,0
1736156655000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156655999,0.00000000,0,0.00000000,0.00000000,0
1736156656000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156656999,0.00000000,0,0.00000000,0.00000000,0
1736156657000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156657999,0.00000000,0,0.00000000,0.00000000,0
1736156658000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156658999,0.00000000,0,0.00000000,0.00000000,0
1736156659000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156659999,0.00000000,0,0.00000000,0.00000000,0
1736156660000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156660999,0.00000000,0,0.00000000,0.00000000,0
1736156661000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156661999,0.00000000,0,0.00000000,0.00000000,0
1736156662000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156662999,0.00000000,0,0.00000000,0.00000000,0
1736156663000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156663999,0.00000000,0,0.00000000,0.00000000,0
1736156664000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156664999,0.00000000,0,0.00000000,0.00000000,0
1736156665000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156665999,0.00000000,0,0.00000000,0.00000000,0
1736156666000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156666999,0.00000000,0,0.00000000,0.00000000,0
1736156667000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156667999,0.00000000,0,0.00000000,0.00000000,0
1736156668000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156668999,0.00000000,0,0.00000000,0.00000000,0
1736156669000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156669999,0.00000000,0,0.00000000,0.00000000,0
1736156670000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156670999,0.00000000,0,0.00000000,0.00000000,0
1736156671000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156671999,0.00000000,0,0.00000000,0.00000000,0
1736156672000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156672999,0.00000000,0,0.00000000,0.00000000,0
1736156673000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156673999,0.00000000,0,0.00000000,0.00000000,0
1736156674000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156674999,0.00000000,0,0.00000000,0.00000000,0
1736156675000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156675999,0.00000000,0,0.00000000,0.00000000,0
1736156676000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156676999,0.00000000,0,0.00000000,0.00000000,0
1736156677000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156677999,0.00000000,0,0.00000000,0.00000000,0
1736156678000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156678999,0.00000000,0,0.00000000,0.00000000,0
1736156679000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156679999,0.00000000,0,0.00000000,0.00000000,0
1736156680000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156680999,0.00000000,0,0.00000000,0.00000000,0
1736156681000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156681999,0.00000000,0,0.00000000,0.00000000,0
1736156682000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156682999,0.00000000,0,0.00000000,0.00000000,0
1736156683000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156683999,0.00000000,0,0.00000000,0.00000000,0
1736156684000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156684999,0.00000000,0,0.00000000,0.00000000,0
1736156685000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156685999,0.00000000,0,0.00000000,0.00000000,0
1736156686000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156686999,0.00000000,0,0.00000000,0.00000000,0
1736156687000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156687999,0.00000000,0,0.00000000,0.00000000,0
1736156688000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156688999,0.00000000,0,0.00000000,0.00000000,0
1736156689000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156689999,0.00000000,0,0.00000000,0.00000000,0
1736156690000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156690999,0.00000000,0,0.00000000,0.00000000,0
1736156691000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156691999,0.00000000,0,0.00000000,0.00000000,0
1736156692000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156692999,0.00000000,0,0.00000000,0.00000000,0
1736156693000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156693999,0.00000000,0,0.00000000,0.00000000,0
1736156694000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156694999,0.00000000,0,0.00000000,0.00000000,0
1736156695000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156695999,0.00000000,0,0.00000000,0.00000000,0
1736156696000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156696999,0.00000000,0,0.00000000,0.00000000,0
1736156697000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156697999,0.00000000,0,0.00000000,0.00000000,0
1736156698000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156698999,0.00000000,0,0.00000000,0.00000000,0
1736156699000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156699999,0.00000000,0,0.00000000,0.00000000,0
1736156700000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156700999,0.00000000,0,0.00000000,0.00000000,0
1736156701000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156701999,0.00000000,0,0.00000000,0.00000000,0
1736156702000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156702999,0.00000000,0,0.00000000,0.00000000,0
1736156703000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156703999,0.00000000,0,0.00000000,0.00000000,0
1736156704000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156704999,0.00000000,0,0.00000000,0.00000000,0
1736156705000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156705999,0.00000000,0,0.00000000,0.00000000,0
1736156706000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156706999,0.00000000,0,0.00000000,0.00000000,0
1736156707000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156707999,0.00000000,0,0.00000000,0.00000000,0
1736156708000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156708999,0.00000000,0,0.00000000,0.00000000,0
1736156709000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156709999,0.00000000,0,0.00000000,0.00000000,0
1736156710000,0.00000684,0.00000684,0.00000684,0.00000684,0.00000000,1736156710999,0.00000000,0,0.00000000,0.00000000,0
1736156711000,0.00000681,0.00000681,0.00000681,0.00000681,411.00000000,1736156711999,0.00279891,3,0.00000000,0.00000000,0
1736156712000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156712999,0.00000000,0,0.00000000,0.00000000,0
1736156713000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156713999,0.00000000,0,0.00000000,0.00000000,0
1736156714000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156714999,0.00000000,0,0.00000000,0.00000000,0
1736156715000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156715999,0.00000000,0,0.00000000,0.00000000,0
1736156716000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156716999,0.00000000,0,0.00000000,0.00000000,0
1736156717000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156717999,0.00000000,0,0.00000000,0.00000000,0
1736156718000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156718999,0.00000000,0,0.00000000,0.00000000,0
1736156719000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156719999,0.00000000,0,0.00000000,0.00000000,0
1736156720000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156720999,0.00000000,0,0.00000000,0.00000000,0
1736156721000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156721999,0.00000000,0,0.00000000,0.00000000,0
1736156722000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156722999,0.00000000,0,0.00000000,0.00000000,0
1736156723000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156723999,0.00000000,0,0.00000000,0.00000000,0
1736156724000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156724999,0.00000000,0,0.00000000,0.00000000,0
1736156725000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156725999,0.00000000,0,0.00000000,0.00000000,0
1736156726000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156726999,0.00000000,0,0.00000000,0.00000000,0
1736156727000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156727999,0.00000000,0,0.00000000,0.00000000,0
1736156728000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156728999,0.00000000,0,0.00000000,0.00000000,0
1736156729000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156729999,0.00000000,0,0.00000000,0.00000000,0
1736156730000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156730999,0.00000000,0,0.00000000,0.00000000,0
1736156731000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156731999,0.00000000,0,0.00000000,0.00000000,0
1736156732000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156732999,0.00000000,0,0.00000000,0.00000000,0
1736156733000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156733999,0.00000000,0,0.00000000,0.00000000,0
1736156734000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156734999,0.00000000,0,0.00000000,0.00000000,0
1736156735000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156735999,0.00000000,0,0.00000000,0.00000000,0
1736156736000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156736999,0.00000000,0,0.00000000,0.00000000,0
1736156737000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156737999,0.00000000,0,0.00000000,0.00000000,0
1736156738000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156738999,0.00000000,0,0.00000000,0.00000000,0
1736156739000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156739999,0.00000000,0,0.00000000,0.00000000,0
1736156740000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156740999,0.00000000,0,0.00000000,0.00000000,0
1736156741000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156741999,0.00000000,0,0.00000000,0.00000000,0
1736156742000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156742999,0.00000000,0,0.00000000,0.00000000,0
1736156743000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156743999,0.00000000,0,0.00000000,0.00000000,0
1736156744000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156744999,0.00000000,0,0.00000000,0.00000000,0
1736156745000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156745999,0.00000000,0,0.00000000,0.00000000,0
1736156746000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156746999,0.00000000,0,0.00000000,0.00000000,0
1736156747000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156747999,0.00000000,0,0.00000000,0.00000000,0
1736156748000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156748999,0.00000000,0,0.00000000,0.00000000,0
1736156749000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156749999,0.00000000,0,0.00000000,0.00000000,0
1736156750000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156750999,0.00000000,0,0.00000000,0.00000000,0
1736156751000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156751999,0.00000000,0,0.00000000,0.00000000,0
1736156752000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156752999,0.00000000,0,0.00000000,0.00000000,0
1736156753000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156753999,0.00000000,0,0.00000000,0.00000000,0
1736156754000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156754999,0.00000000,0,0.00000000,0.00000000,0
1736156755000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156755999,0.00000000,0,0.00000000,0.00000000,0
1736156756000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156756999,0.00000000,0,0.00000000,0.00000000,0
1736156757000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156757999,0.00000000,0,0.00000000,0.00000000,0
1736156758000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156758999,0.00000000,0,0.00000000,0.00000000,0
1736156759000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156759999,0.00000000,0,0.00000000,0.00000000,0
1736156760000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156760999,0.00000000,0,0.00000000,0.00000000,0
1736156761000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156761999,0.00000000,0,0.00000000,0.00000000,0
1736156762000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156762999,0.00000000,0,0.00000000,0.00000000,0
1736156763000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156763999,0.00000000,0,0.00000000,0.00000000,0
1736156764000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156764999,0.00000000,0,0.00000000,0.00000000,0
1736156765000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156765999,0.00000000,0,0.00000000,0.00000000,0
1736156766000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156766999,0.00000000,0,0.00000000,0.00000000,0
1736156767000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156767999,0.00000000,0,0.00000000,0.00000000,0
1736156768000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156768999,0.00000000,0,0.00000000,0.00000000,0
1736156769000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156769999,0.00000000,0,0.00000000,0.00000000,0
1736156770000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156770999,0.00000000,0,0.00000000,0.00000000,0
1736156771000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156771999,0.00000000,0,0.00000000,0.00000000,0
1736156772000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156772999,0.00000000,0,0.00000000,0.00000000,0
1736156773000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156773999,0.00000000,0,0.00000000,0.00000000,0
1736156774000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156774999,0.00000000,0,0.00000000,0.00000000,0
1736156775000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156775999,0.00000000,0,0.00000000,0.00000000,0
1736156776000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156776999,0.00000000,0,0.00000000,0.00000000,0
1736156777000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156777999,0.00000000,0,0.00000000,0.00000000,0
1736156778000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156778999,0.00000000,0,0.00000000,0.00000000,0
1736156779000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156779999,0.00000000,0,0.00000000,0.00000000,0
1736156780000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156780999,0.00000000,0,0.00000000,0.00000000,0
1736156781000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156781999,0.00000000,0,0.00000000,0.00000000,0
1736156782000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156782999,0.00000000,0,0.00000000,0.00000000,0
1736156783000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156783999,0.00000000,0,0.00000000,0.00000000,0
1736156784000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156784999,0.00000000,0,0.00000000,0.00000000,0
1736156785000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156785999,0.00000000,0,0.00000000,0.00000000,0
1736156786000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156786999,0.00000000,0,0.00000000,0.00000000,0
1736156787000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156787999,0.00000000,0,0.00000000,0.00000000,0
1736156788000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156788999,0.00000000,0,0.00000000,0.00000000,0
1736156789000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156789999,0.00000000,0,0.00000000,0.00000000,0
1736156790000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156790999,0.00000000,0,0.00000000,0.00000000,0
1736156791000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156791999,0.00000000,0,0.00000000,0.00000000,0
1736156792000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156792999,0.00000000,0,0.00000000,0.00000000,0
1736156793000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156793999,0.00000000,0,0.00000000,0.00000000,0
1736156794000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156794999,0.00000000,0,0.00000000,0.00000000,0
1736156795000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156795999,0.00000000,0,0.00000000,0.00000000,0
1736156796000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156796999,0.00000000,0,0.00000000,0.00000000,0
1736156797000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156797999,0.00000000,0,0.00000000,0.00000000,0
1736156798000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156798999,0.00000000,0,0.00000000,0.00000000,0
1736156799000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156799999,0.00000000,0,0.00000000,0.00000000,0
1736156800000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156800999,0.00000000,0,0.00000000,0.00000000,0
1736156801000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156801999,0.00000000,0,0.00000000,0.00000000,0
1736156802000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156802999,0.00000000,0,0.00000000,0.00000000,0
1736156803000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156803999,0.00000000,0,0.00000000,0.00000000,0
1736156804000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156804999,0.00000000,0,0.00000000,0.00000000,0
1736156805000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156805999,0.00000000,0,0.00000000,0.00000000,0
1736156806000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156806999,0.00000000,0,0.00000000,0.00000000,0
1736156807000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156807999,0.00000000,0,0.00000000,0.00000000,0
1736156808000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156808999,0.00000000,0,0.00000000,0.00000000,0
1736156809000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156809999,0.00000000,0,0.00000000,0.00000000,0
1736156810000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156810999,0.00000000,0,0.00000000,0.00000000,0
1736156811000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156811999,0.00000000,0,0.00000000,0.00000000,0
1736156812000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156812999,0.00000000,0,0.00000000,0.00000000,0
1736156813000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156813999,0.00000000,0,0.00000000,0.00000000,0
1736156814000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156814999,0.00000000,0,0.00000000,0.00000000,0
1736156815000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156815999,0.00000000,0,0.00000000,0.00000000,0
1736156816000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156816999,0.00000000,0,0.00000000,0.00000000,0
1736156817000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156817999,0.00000000,0,0.00000000,0.00000000,0
1736156818000,0.00000681,0.00000681,0.00000681,0.00000681,0.00000000,1736156818999,0.00000000,0,0.00000000,0.00000000,0
