Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736154018000,99003.63000000,99003.63000000,99003.63000000,99003.63000000,0.00000000,1736154018999,0.00000000,0,0.00000000,0.00000000,0
1736154019000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.02237000,1736154019999,2215.58855450,1,0.02237000,2215.58855450,0
1736154020000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154020999,0.00000000,0,0.00000000,0.00000000,0
1736154021000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154021999,0.00000000,0,0.00000000,0.00000000,0
1736154022000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154022999,0.00000000,0,0.00000000,0.00000000,0
1736154023000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154023999,0.00000000,0,0.00000000,0.00000000,0
1736154024000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154024999,0.00000000,0,0.00000000,0.00000000,0
1736154025000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154025999,0.00000000,0,0.00000000,0.00000000,0
1736154026000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154026999,0.00000000,0,0.00000000,0.00000000,0
1736154027000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154027999,0.00000000,0,0.00000000,0.00000000,0
1736154028000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154028999,0.00000000,0,0.00000000,0.00000000,0
1736154029000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154029999,0.00000000,0,0.00000000,0.00000000,0
1736154030000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154030999,0.00000000,0,0.00000000,0.00000000,0
1736154031000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154031999,0.00000000,0,0.00000000,0.00000000,0
1736154032000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154032999,0.00000000,0,0.00000000,0.00000000,0
1736154033000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154033999,0.00000000,0,0.00000000,0.00000000,0
1736154034000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154034999,0.00000000,0,0.00000000,0.00000000,0
1736154035000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154035999,0.00000000,0,0.00000000,0.00000000,0
1736154036000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154036999,0.00000000,0,0.00000000,0.00000000,0
1736154037000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154037999,0.00000000,0,0.00000000,0.00000000,0
1736154038000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154038999,0.00000000,0,0.00000000,0.00000000,0
1736154039000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154039999,0.00000000,0,0.00000000,0.00000000,0
1736154040000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154040999,0.00000000,0,0.00000000,0.00000000,0
1736154041000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154041999,0.00000000,0,0.00000000,0.00000000,0
1736154042000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154042999,0.00000000,0,0.00000000,0.00000000,0
1736154043000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154043999,0.00000000,0,0.00000000,0.00000000,0
1736154044000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154044999,0.00000000,0,0.00000000,0.00000000,0
1736154045000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154045999,0.00000000,0,0.00000000,0.00000000,0
1736154046000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154046999,0.00000000,0,0.00000000,0.00000000,0
1736154047000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154047999,0.00000000,0,0.00000000,0.00000000,0
1736154048000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154048999,0.00000000,0,0.00000000,0.00000000,0
1736154049000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154049999,0.00000000,0,0.00000000,0.00000000,0
1736154050000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154050999,0.00000000,0,0.00000000,0.00000000,0
1736154051000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154051999,0.00000000,0,0.00000000,0.00000000,0
1736154052000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154052999,0.00000000,0,0.00000000,0.00000000,0
1736154053000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154053999,0.00000000,0,0.00000000,0.00000000,0
1736154054000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154054999,0.00000000,0,0.00000000,0.00000000,0
1736154055000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154055999,0.00000000,0,0.00000000,0.00000000,0
1736154056000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154056999,0.00000000,0,0.00000000,0.00000000,0
1736154057000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154057999,0.00000000,0,0.00000000,0.00000000,0
1736154058000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154058999,0.00000000,0,0.00000000,0.00000000,0
1736154059000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154059999,0.00000000,0,0.00000000,0.00000000,0
1736154060000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154060999,0.00000000,0,0.00000000,0.00000000,0
1736154061000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154061999,0.00000000,0,0.00000000,0.00000000,0
1736154062000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154062999,0.00000000,0,0.00000000,0.00000000,0
1736154063000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154063999,0.00000000,0,0.00000000,0.00000000,0
1736154064000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154064999,0.00000000,0,0.00000000,0.00000000,0
1736154065000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154065999,0.00000000,0,0.00000000,0.00000000,0
1736154066000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154066999,0.00000000,0,0.00000000,0.00000000,0
1736154067000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154067999,0.00000000,0,0.00000000,0.00000000,0
1736154068000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154068999,0.00000000,0,0.00000000,0.00000000,0
1736154069000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154069999,0.00000000,0,0.00000000,0.00000000,0
1736154070000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154070999,0.00000000,0,0.00000000,0.00000000,0
1736154071000,99032.60000000,99032.60000000,99032.60000000,99032.60000000,0.00052000,1736154071999,51.49695200,1,0.00052000,51.49695200,0
1736154072000,99032.60000000,99032.60000000,99032.60000000,99032.60000000,0.00000000,1736154072999,0.00000000,0,0.00000000,0.00000000,0
1736154073000,99018.16000000,99042.85000000,99018.16000000,99042.85000000,0.01732000,1736154073999,1715.17303990,2,0.01009000,999.09323440,0
1736154074000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154074999,0.00000000,0,0.00000000,0.00000000,0
1736154075000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154075999,0.00000000,0,0.00000000,0.00000000,0
1736154076000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154076999,0.00000000,0,0.00000000,0.00000000,0
1736154077000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154077999,0.00000000,0,0.00000000,0.00000000,0
1736154078000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154078999,0.00000000,0,0.00000000,0.00000000,0
1736154079000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154079999,0.00000000,0,0.00000000,0.00000000,0
1736154080000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154080999,0.00000000,0,0.00000000,0.00000000,0
1736154081000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154081999,0.00000000,0,0.00000000,0.00000000,0
1736154082000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154082999,0.00000000,0,0.00000000,0.00000000,0
1736154083000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154083999,0.00000000,0,0.00000000,0.00000000,0
1736154084000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154084999,0.00000000,0,0.00000000,0.00000000,0
1736154085000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154085999,0.00000000,0,0.00000000,0.00000000,0
1736154086000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154086999,0.00000000,0,0.00000000,0.00000000,0
1736154087000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154087999,0.00000000,0,0.00000000,0.00000000,0
1736154088000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154088999,0.00000000,0,0.00000000,0.00000000,0
1736154089000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154089999,0.00000000,0,0.00000000,0.00000000,0
1736154090000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154090999,0.00000000,0,0.00000000,0.00000000,0
1736154091000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154091999,0.00000000,0,0.00000000,0.00000000,0
1736154092000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154092999,0.00000000,0,0.00000000,0.00000000,0
1736154093000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154093999,0.00000000,0,0.00000000,0.00000000,0
1736154094000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154094999,0.00000000,0,0.00000000,0.00000000,0
1736154095000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154095999,0.00000000,0,0.00000000,0.00000000,0
1736154096000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154096999,0.00000000,0,0.00000000,0.00000000,0
1736154097000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154097999,0.00000000,0,0.00000000,0.00000000,0
1736154098000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154098999,0.00000000,0,0.00000000,0.00000000,0
1736154099000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154099999,0.00000000,0,0.00000000,0.00000000,0
1736154100000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154100999,0.00000000,0,0.00000000,0.00000000,0
1736154101000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154101999,0.00000000,0,0.00000000,0.00000000,0
1736154102000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154102999,0.00000000,0,0.00000000,0.00000000,0
1736154103000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154103999,0.00000000,0,0.00000000,0.00000000,0
1736154104000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154104999,0.00000000,0,0.00000000,0.00000000,0
1736154105000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154105999,0.00000000,0,0.00000000,0.00000000,0
1736154106000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154106999,0.00000000,0,0.00000000,0.00000000,0
1736154107000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154107999,0.00000000,0,0.00000000,0.00000000,0
1736154108000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154108999,0.00000000,0,0.00000000,0.00000000,0
1736154109000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154109999,0.00000000,0,0.00000000,0.00000000,0
1736154110000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154110999,0.00000000,0,0.00000000,0.00000000,0
1736154111000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154111999,0.00000000,0,0.00000000,0.00000000,0
1736154112000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154112999,0.00000000,0,0.00000000,0.00000000,0
1736154113000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154113999,0.00000000,0,0.00000000,0.00000000,0
1736154114000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154114999,0.00000000,0,0.00000000,0.00000000,0
1736154115000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154115999,0.00000000,0,0.00000000,0.00000000,0
1736154116000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154116999,0.00000000,0,0.00000000,0.00000000,0
1736154117000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154117999,0.00000000,0,0.00000000,0.00000000,0
1736154118000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154118999,0.00000000,0,0.00000000,0.00000000,0
1736154119000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154119999,0.00000000,0,0.00000000,0.00000000,0
1736154120000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154120999,0.00000000,0,0.00000000,0.00000000,0
1736154121000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154121999,0.00000000,0,0.00000000,0.00000000,0
1736154122000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154122999,0.00000000,0,0.00000000,0.00000000,0
1736154123000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154123999,0.00000000,0,0.00000000,0.00000000,0
1736154124000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154124999,0.00000000,0,0.00000000,0.00000000,0
1736154125000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154125999,0.00000000,0,0.00000000,0.00000000,0
1736154126000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154126999,0.00000000,0,0.00000000,0.00000000,0
1736154127000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154127999,0.00000000,0,0.00000000,0.00000000,0
1736154128000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154128999,0.00000000,0,0.00000000,0.00000000,0
1736154129000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154129999,0.00000000,0,0.00000000,0.00000000,0
1736154130000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154130999,0.00000000,0,0.00000000,0.00000000,0
1736154131000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154131999,0.00000000,0,0.00000000,0.00000000,0
1736154132000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154132999,0.00000000,0,0.00000000,0.00000000,0
1736154133000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154133999,0.00000000,0,0.00000000,0.00000000,0
1736154134000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154134999,0.00000000,0,0.00000000,0.00000000,0
1736154135000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154135999,0.00000000,0,0.00000000,0.00000000,0
1736154136000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154136999,0.00000000,0,0.00000000,0.00000000,0
1736154137000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154137999,0.00000000,0,0.00000000,0.00000000,0
1736154138000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154138999,0.00000000,0,0.00000000,0.00000000,0
1736154139000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154139999,0.00000000,0,0.00000000,0.00000000,0
1736154140000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154140999,0.00000000,0,0.00000000,0.00000000,0
1736154141000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154141999,0.00000000,0,0.00000000,0.00000000,0
1736154142000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154142999,0.00000000,0,0.00000000,0.00000000,0
1736154143000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154143999,0.00000000,0,0.00000000,0.00000000,0
1736154144000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154144999,0.00000000,0,0.00000000,0.00000000,0
1736154145000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154145999,0.00000000,0,0.00000000,0.00000000,0
1736154146000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154146999,0.00000000,0,0.00000000,0.00000000,0
1736154147000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154147999,0.00000000,0,0.00000000,0.00000000,0
1736154148000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154148999,0.00000000,0,0.00000000,0.00000000,0
1736154149000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154149999,0.00000000,0,0.00000000,0.00000000,0
1736154150000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154150999,0.00000000,0,0.00000000,0.00000000,0
1736154151000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154151999,0.00000000,0,0.00000000,0.00000000,0
1736154152000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154152999,0.00000000,0,0.00000000,0.00000000,0
1736154153000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154153999,0.00000000,0,0.00000000,0.00000000,0
1736154154000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154154999,0.00000000,0,0.00000000,0.00000000,0
1736154155000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154155999,0.00000000,0,0.00000000,0.00000000,0
1736154156000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154156999,0.00000000,0,0.00000000,0.00000000,0
1736154157000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154157999,0.00000000,0,0.00000000,0.00000000,0
1736154158000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154158999,0.00000000,0,0.00000000,0.00000000,0
1736154159000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154159999,0.00000000,0,0.00000000,0.00000000,0
1736154160000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154160999,0.00000000,0,0.00000000,0.00000000,0
1736154161000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154161999,0.00000000,0,0.00000000,0.00000000,0
1736154162000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154162999,0.00000000,0,0.00000000,0.00000000,0
1736154163000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154163999,0.00000000,0,0.00000000,0.00000000,0
1736154164000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154164999,0.00000000,0,0.00000000,0.00000000,0
1736154165000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154165999,0.00000000,0,0.00000000,0.00000000,0
1736154166000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154166999,0.00000000,0,0.00000000,0.00000000,0
1736154167000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154167999,0.00000000,0,0.00000000,0.00000000,0
1736154168000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154168999,0.00000000,0,0.00000000,0.00000000,0
1736154169000,99042.85000000,99042.85000000,99042.85000000,99042.85000000,0.00000000,1736154169999,0.00000000,0,0.00000000,0.00000000,0
1736154170000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00019000,1736154170999,18.82386810,1,0.00000000,0.00000000,0
1736154171000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154171999,0.00000000,0,0.00000000,0.00000000,0
1736154172000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154172999,0.00000000,0,0.00000000,0.00000000,0
1736154173000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154173999,0.00000000,0,0.00000000,0.00000000,0
1736154174000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154174999,0.00000000,0,0.00000000,0.00000000,0
1736154175000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154175999,0.00000000,0,0.00000000,0.00000000,0
1736154176000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154176999,0.00000000,0,0.00000000,0.00000000,0
1736154177000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154177999,0.00000000,0,0.00000000,0.00000000,0
1736154178000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154178999,0.00000000,0,0.00000000,0.00000000,0
1736154179000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154179999,0.00000000,0,0.00000000,0.00000000,0
1736154180000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154180999,0.00000000,0,0.00000000,0.00000000,0
1736154181000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154181999,0.00000000,0,0.00000000,0.00000000,0
1736154182000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154182999,0.00000000,0,0.00000000,0.00000000,0
1736154183000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154183999,0.00000000,0,0.00000000,0.00000000,0
1736154184000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154184999,0.00000000,0,0.00000000,0.00000000,0
1736154185000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154185999,0.00000000,0,0.00000000,0.00000000,0
1736154186000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154186999,0.00000000,0,0.00000000,0.00000000,0
1736154187000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154187999,0.00000000,0,0.00000000,0.00000000,0
1736154188000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154188999,0.00000000,0,0.00000000,0.00000000,0
1736154189000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154189999,0.00000000,0,0.00000000,0.00000000,0
1736154190000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154190999,0.00000000,0,0.00000000,0.00000000,0
1736154191000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154191999,0.00000000,0,0.00000000,0.00000000,0
1736154192000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154192999,0.00000000,0,0.00000000,0.00000000,0
1736154193000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154193999,0.00000000,0,0.00000000,0.00000000,0
1736154194000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154194999,0.00000000,0,0.00000000,0.00000000,0
1736154195000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154195999,0.00000000,0,0.00000000,0.00000000,0
1736154196000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154196999,0.00000000,0,0.00000000,0.00000000,0
1736154197000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154197999,0.00000000,0,0.00000000,0.00000000,0
1736154198000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154198999,0.00000000,0,0.00000000,0.00000000,0
1736154199000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154199999,0.00000000,0,0.00000000,0.00000000,0
1736154200000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154200999,0.00000000,0,0.00000000,0.00000000,0
1736154201000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154201999,0.00000000,0,0.00000000,0.00000000,0
1736154202000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154202999,0.00000000,0,0.00000000,0.00000000,0
1736154203000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154203999,0.00000000,0,0.00000000,0.00000000,0
1736154204000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154204999,0.00000000,0,0.00000000,0.00000000,0
1736154205000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154205999,0.00000000,0,0.00000000,0.00000000,0
1736154206000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154206999,0.00000000,0,0.00000000,0.00000000,0
1736154207000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154207999,0.00000000,0,0.00000000,0.00000000,0
1736154208000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154208999,0.00000000,0,0.00000000,0.00000000,0
1736154209000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154209999,0.00000000,0,0.00000000,0.00000000,0
1736154210000,99072.99000000,99072.99000000,99072.99000000,99072.99000000,0.00000000,1736154210999,0.00000000,0,0.00000000,0.00000000,0
1736154211000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00092000,1736154211999,91.13436280,1,0.00000000,0.00000000,0
1736154212000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154212999,0.00000000,0,0.00000000,0.00000000,0
1736154213000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154213999,0.00000000,0,0.00000000,0.00000000,0
1736154214000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154214999,0.00000000,0,0.00000000,0.00000000,0
1736154215000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154215999,0.00000000,0,0.00000000,0.00000000,0
1736154216000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154216999,0.00000000,0,0.00000000,0.00000000,0
1736154217000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154217999,0.00000000,0,0.00000000,0.00000000,0
1736154218000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154218999,0.00000000,0,0.00000000,0.00000000,0
1736154219000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154219999,0.00000000,0,0.00000000,0.00000000,0
1736154220000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154220999,0.00000000,0,0.00000000,0.00000000,0
1736154221000,99059.09000000,99059.09000000,99059.09000000,99059.09000000,0.00000000,1736154221999,0.00000000,0,0.00000000,0.00000000,0
