Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736153143000,3639.81000000,3640.11000000,3639.81000000,3640.11000000,0.92580000,1736153143999,3369.76634300,5,0.69440000,2527.48575600,0
1736153144000,3640.11000000,3640.48000000,3640.11000000,3640.48000000,0.65470000,1736153144999,2383.18375400,4,0.65470000,2383.18375400,0
1736153145000,3641.08000000,3641.08000000,3641.07000000,3641.07000000,0.43290000,1736153145999,1576.22011600,5,0.09130000,332.43060400,0
1736153146000,3641.07000000,3641.07000000,3641.07000000,3641.07000000,0.24310000,1736153146999,885.14411700,1,0.00000000,0.00000000,0
1736153147000,3641.07000000,3641.07000000,3640.65000000,3640.65000000,1.56420000,1736153147999,5695.29187600,7,0.00680000,24.75642000,0
1736153148000,3640.64000000,3640.64000000,3640.04000000,3640.04000000,1.52340000,1736153148999,5545.80341300,5,0.00000000,0.00000000,0
1736153149000,3640.04000000,3640.04000000,3640.04000000,3640.04000000,0.00000000,1736153149999,0.00000000,0,0.00000000,0.00000000,0
1736153150000,3639.91000000,3639.91000000,3639.91000000,3639.91000000,0.54880000,1736153150999,1997.58260800,6,0.00000000,0.00000000,0
1736153151000,3639.91000000,3639.91000000,3639.91000000,3639.91000000,0.00000000,1736153151999,0.00000000,0,0.00000000,0.00000000,0
1736153152000,3639.91000000,3639.91000000,3639.91000000,3639.91000000,0.00000000,1736153152999,0.00000000,0,0.00000000,0.00000000,0
1736153153000,3639.91000000,3639.91000000,3639.91000000,3639.91000000,0.00000000,1736153153999,0.00000000,0,0.00000000,0.00000000,0
1736153154000,3639.91000000,3639.91000000,3639.91000000,3639.91000000,0.00000000,1736153154999,0.00000000,0,0.00000000,0.00000000,0
1736153155000,3639.91000000,3639.91000000,3639.91000000,3639.91000000,0.00000000,1736153155999,0.00000000,0,0.00000000,0.00000000,0
1736153156000,3639.84000000,3639.84000000,3639.84000000,3639.84000000,0.58400000,1736153156999,2125.66656000,1,0.00000000,0.00000000,0
1736153157000,3639.84000000,3639.84000000,3639.84000000,3639.84000000,0.00000000,1736153157999,0.00000000,0,0.00000000,0.00000000,0
1736153158000,3639.84000000,3639.84000000,3639.84000000,3639.84000000,0.00000000,1736153158999,0.00000000,0,0.00000000,0.00000000,0
1736153159000,3639.84000000,3639.84000000,3639.84000000,3639.84000000,0.00000000,1736153159999,0.00000000,0,0.00000000,0.00000000,0
1736153160000,3639.84000000,3639.84000000,3639.84000000,3639.84000000,0.00000000,1736153160999,0.00000000,0,0.00000000,0.00000000,0
1736153161000,3639.84000000,3639.84000000,3639.81000000,3639.81000000,0.97170000,1736153161999,3536.82059700,5,0.00000000,0.00000000,0
1736153162000,3639.81000000,3639.81000000,3639.81000000,3639.81000000,0.00000000,1736153162999,0.00000000,0,0.00000000,0.00000000,0
1736153163000,3639.81000000,3639.81000000,3639.81000000,3639.81000000,0.00000000,1736153163999,0.00000000,0,0.00000000,0.00000000,0
1736153164000,3639.23000000,3639.23000000,3639.23000000,3639.23000000,0.00270000,1736153164999,9.82592100,1,0.00270000,9.82592100,0
1736153165000,3639.22000000,3639.22000000,3638.66000000,3638.66000000,0.72270000,1736153165999,2629.75431000,6,0.00000000,0.00000000,0
1736153166000,3638.21000000,3638.21000000,3638.21000000,3638.21000000,0.06460000,1736153166999,235.02836600,1,0.06460000,235.02836600,0
1736153167000,3638.21000000,3638.21000000,3638.21000000,3638.21000000,0.00000000,1736153167999,0.00000000,0,0.00000000,0.00000000,0
1736153168000,3638.21000000,3638.21000000,3638.21000000,3638.21000000,0.00000000,1736153168999,0.00000000,0,0.00000000,0.00000000,0
1736153169000,3638.21000000,3638.21000000,3638.21000000,3638.21000000,0.00000000,1736153169999,0.00000000,0,0.00000000,0.00000000,0
1736153170000,3638.21000000,3638.21000000,3638.21000000,3638.21000000,0.00000000,1736153170999,0.00000000,0,0.00000000,0.00000000,0
1736153171000,3637.63000000,3637.63000000,3637.63000000,3637.63000000,0.43540000,1736153171999,1583.82410200,2,0.43540000,1583.82410200,0
1736153172000,3637.87000000,3637.87000000,3637.87000000,3637.87000000,0.16410000,1736153172999,596.97446700,2,0.16410000,596.97446700,0
1736153173000,3637.87000000,3637.87000000,3637.87000000,3637.87000000,0.00000000,1736153173999,0.00000000,0,0.00000000,0.00000000,0
1736153174000,3637.87000000,3637.87000000,3637.87000000,3637.87000000,0.00000000,1736153174999,0.00000000,0,0.00000000,0.00000000,0
1736153175000,3637.87000000,3637.87000000,3637.87000000,3637.87000000,0.00000000,1736153175999,0.00000000,0,0.00000000,0.00000000,0
1736153176000,3637.87000000,3637.87000000,3637.87000000,3637.87000000,0.00000000,1736153176999,0.00000000,0,0.00000000,0.00000000,0
1736153177000,3637.87000000,3637.87000000,3637.87000000,3637.87000000,0.00000000,1736153177999,0.00000000,0,0.00000000,0.00000000,0
1736153178000,3637.86000000,3637.86000000,3637.50000000,3637.50000000,0.84360000,1736153178999,3068.74558800,3,0.00000000,0.00000000,0
1736153179000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153179999,0.00000000,0,0.00000000,0.00000000,0
1736153180000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153180999,0.00000000,0,0.00000000,0.00000000,0
1736153181000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153181999,0.00000000,0,0.00000000,0.00000000,0
1736153182000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153182999,0.00000000,0,0.00000000,0.00000000,0
1736153183000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153183999,0.00000000,0,0.00000000,0.00000000,0
1736153184000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153184999,0.00000000,0,0.00000000,0.00000000,0
1736153185000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153185999,0.00000000,0,0.00000000,0.00000000,0
1736153186000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153186999,0.00000000,0,0.00000000,0.00000000,0
1736153187000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153187999,0.00000000,0,0.00000000,0.00000000,0
1736153188000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153188999,0.00000000,0,0.00000000,0.00000000,0
1736153189000,3637.50000000,3637.50000000,3637.50000000,3637.50000000,0.00000000,1736153189999,0.00000000,0,0.00000000,0.00000000,0
1736153190000,3637.08000000,3637.08000000,3637.08000000,3637.08000000,0.27330000,1736153190999,994.01396400,1,0.27330000,994.01396400,0
1736153191000,3637.08000000,3637.08000000,3637.08000000,3637.08000000,0.00000000,1736153191999,0.00000000,0,0.00000000,0.00000000,0
1736153192000,3637.08000000,3637.08000000,3637.08000000,3637.08000000,0.00000000,1736153192999,0.00000000,0,0.00000000,0.00000000,0
1736153193000,3637.08000000,3637.08000000,3637.08000000,3637.08000000,0.00000000,1736153193999,0.00000000,0,0.00000000,0.00000000,0
1736153194000,3637.08000000,3637.08000000,3637.08000000,3637.08000000,0.00000000,1736153194999,0.00000000,0,0.00000000,0.00000000,0
1736153195000,3637.08000000,3637.08000000,3637.08000000,3637.08000000,0.00000000,1736153195999,0.00000000,0,0.00000000,0.00000000,0
1736153196000,3637.07000000,3637.07000000,3637.07000000,3637.07000000,0.22000000,1736153196999,800.15540000,1,0.00000000,0.00000000,0
1736153197000,3637.07000000,3637.07000000,3637.07000000,3637.07000000,0.00000000,1736153197999,0.00000000,0,0.00000000,0.00000000,0
1736153198000,3637.07000000,3637.07000000,3637.07000000,3637.07000000,0.00000000,1736153198999,0.00000000,0,0.00000000,0.00000000,0
1736153199000,3637.07000000,3637.07000000,3637.07000000,3637.07000000,0.00000000,1736153199999,0.00000000,0,0.00000000,0.00000000,0
1736153200000,3637.08000000,3637.08000000,3637.08000000,3637.08000000,0.50000000,1736153200999,1818.54000000,2,0.50000000,1818.54000000,0
1736153201000,3637.08000000,3637.08000000,3637.08000000,3637.08000000,0.00000000,1736153201999,0.00000000,0,0.00000000,0.00000000,0
1736153202000,3637.07000000,3637.07000000,3637.07000000,3637.07000000,0.08880000,1736153202999,322.97181600,1,0.00000000,0.00000000,0
1736153203000,3637.07000000,3637.07000000,3637.07000000,3637.07000000,0.00000000,1736153203999,0.00000000,0,0.00000000,0.00000000,0
1736153204000,3637.07000000,3637.07000000,3637.07000000,3637.07000000,0.00000000,1736153204999,0.00000000,0,0.00000000,0.00000000,0
1736153205000,3636.58000000,3636.58000000,3636.58000000,3636.58000000,0.36580000,1736153205999,1330.26096400,1,0.36580000,1330.26096400,0
1736153206000,3636.66000000,3636.66000000,3636.42000000,3636.42000000,10.00040000,1736153206999,36367.64921300,12,0.00000000,0.00000000,0
1736153207000,3636.42000000,3636.42000000,3636.42000000,3636.42000000,0.00000000,1736153207999,0.00000000,0,0.00000000,0.00000000,0
1736153208000,3636.42000000,3636.42000000,3636.42000000,3636.42000000,0.00000000,1736153208999,0.00000000,0,0.00000000,0.00000000,0
1736153209000,3636.63000000,3636.63000000,3636.03000000,3636.47000000,10.01420000,1736153209999,36415.57979200,16,0.01370000,49.81963900,0
1736153210000,3636.47000000,3636.47000000,3636.47000000,3636.47000000,0.00000000,1736153210999,0.00000000,0,0.00000000,0.00000000,0
1736153211000,3636.64000000,3636.64000000,3636.64000000,3636.64000000,1.44300000,1736153211999,5247.67152000,3,1.44300000,5247.67152000,0
1736153212000,3636.67000000,3636.67000000,3636.67000000,3636.67000000,0.00180000,1736153212999,6.54600600,1,0.00180000,6.54600600,0
1736153213000,3636.67000000,3636.67000000,3636.67000000,3636.67000000,0.18910000,1736153213999,687.69429700,2,0.18910000,687.69429700,0
1736153214000,3636.67000000,3636.67000000,3636.67000000,3636.67000000,0.00270000,1736153214999,9.81900900,1,0.00270000,9.81900900,0
1736153215000,3636.67000000,3636.67000000,3636.67000000,3636.67000000,0.00000000,1736153215999,0.00000000,0,0.00000000,0.00000000,0
1736153216000,3636.67000000,3636.82000000,3636.67000000,3636.82000000,1.10000000,1736153216999,4000.40100000,3,1.10000000,4000.40100000,0
1736153217000,3636.82000000,3636.82000000,3636.82000000,3636.82000000,0.00000000,1736153217999,0.00000000,0,0.00000000,0.00000000,0
1736153218000,3636.82000000,3636.82000000,3636.82000000,3636.82000000,0.00000000,1736153218999,0.00000000,0,0.00000000,0.00000000,0
1736153219000,3636.82000000,3636.82000000,3636.82000000,3636.82000000,0.00000000,1736153219999,0.00000000,0,0.00000000,0.00000000,0
1736153220000,3637.73000000,3637.73000000,3637.73000000,3637.73000000,1.23180000,1736153220999,4480.95581400,2,1.23180000,4480.95581400,0
1736153221000,3637.82000000,3637.97000000,3637.82000000,3637.97000000,1.06730000,1736153221999,3882.64593100,4,1.06300000,3867.00266000,0
1736153222000,3637.97000000,3637.97000000,3637.97000000,3637.97000000,0.00000000,1736153222999,0.00000000,0,0.00000000,0.00000000,0
1736153223000,3637.97000000,3637.97000000,3637.97000000,3637.97000000,0.00000000,1736153223999,0.00000000,0,0.00000000,0.00000000,0
1736153224000,3637.97000000,3637.97000000,3637.97000000,3637.97000000,0.00000000,1736153224999,0.00000000,0,0.00000000,0.00000000,0
1736153225000,3637.97000000,3637.97000000,3637.97000000,3637.97000000,0.00000000,1736153225999,0.00000000,0,0.00000000,0.00000000,0
1736153226000,3638.51000000,3638.51000000,3638.51000000,3638.51000000,0.32720000,1736153226999,1190.52047200,2,0.00000000,0.00000000,0
1736153227000,3638.51000000,3638.51000000,3638.51000000,3638.51000000,0.00000000,1736153227999,0.00000000,0,0.00000000,0.00000000,0
1736153228000,3638.02000000,3638.02000000,3638.02000000,3638.02000000,0.44240000,1736153228999,1609.46004800,1,0.00000000,0.00000000,0
1736153229000,3638.02000000,3638.02000000,3638.02000000,3638.02000000,0.00000000,1736153229999,0.00000000,0,0.00000000,0.00000000,0
1736153230000,3637.51000000,3637.60000000,3637.51000000,3637.60000000,6.20640000,1736153230999,22575.85163100,6,6.20640000,22575.85163100,0
1736153231000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153231999,0.00000000,0,0.00000000,0.00000000,0
1736153232000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153232999,0.00000000,0,0.00000000,0.00000000,0
1736153233000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153233999,0.00000000,0,0.00000000,0.00000000,0
1736153234000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153234999,0.00000000,0,0.00000000,0.00000000,0
1736153235000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153235999,0.00000000,0,0.00000000,0.00000000,0
1736153236000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153236999,0.00000000,0,0.00000000,0.00000000,0
1736153237000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153237999,0.00000000,0,0.00000000,0.00000000,0
1736153238000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153238999,0.00000000,0,0.00000000,0.00000000,0
1736153239000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153239999,0.00000000,0,0.00000000,0.00000000,0
1736153240000,3637.60000000,3637.60000000,3637.60000000,3637.60000000,0.00000000,1736153240999,0.00000000,0,0.00000000,0.00000000,0
1736153241000,3637.20000000,3637.20000000,3637.20000000,3637.20000000,0.02820000,1736153241999,102.56904000,1,0.00000000,0.00000000,0
1736153242000,3637.20000000,3637.20000000,3637.20000000,3637.20000000,0.00000000,1736153242999,0.00000000,0,0.00000000,0.00000000,0
1736153243000,3637.20000000,3637.20000000,3637.20000000,3637.20000000,0.00000000,1736153243999,0.00000000,0,0.00000000,0.00000000,0
1736153244000,3637.20000000,3637.20000000,3637.20000000,3637.20000000,0.00000000,1736153244999,0.00000000,0,0.00000000,0.00000000,0
1736153245000,3637.20000000,3637.20000000,3637.20000000,3637.20000000,0.00000000,1736153245999,0.00000000,0,0.00000000,0.00000000,0
1736153246000,3636.71000000,3636.71000000,3636.71000000,3636.71000000,0.08250000,1736153246999,300.02857500,1,0.00000000,0.00000000,0
1736153247000,3636.71000000,3636.71000000,3636.71000000,3636.71000000,0.00000000,1736153247999,0.00000000,0,0.00000000,0.00000000,0
1736153248000,3636.71000000,3636.71000000,3636.71000000,3636.71000000,0.00000000,1736153248999,0.00000000,0,0.00000000,0.00000000,0
1736153249000,3636.71000000,3636.71000000,3636.71000000,3636.71000000,0.00000000,1736153249999,0.00000000,0,0.00000000,0.00000000,0
1736153250000,3636.71000000,3636.71000000,3636.71000000,3636.71000000,0.00000000,1736153250999,0.00000000,0,0.00000000,0.00000000,0
1736153251000,3637.12000000,3637.13000000,3637.12000000,3637.13000000,5.01590000,1736153251999,18243.43109600,6,0.08880000,322.97714400,0
1736153252000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153252999,0.00000000,0,0.00000000,0.00000000,0
1736153253000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153253999,0.00000000,0,0.00000000,0.00000000,0
1736153254000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153254999,0.00000000,0,0.00000000,0.00000000,0
1736153255000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153255999,0.00000000,0,0.00000000,0.00000000,0
1736153256000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153256999,0.00000000,0,0.00000000,0.00000000,0
1736153257000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153257999,0.00000000,0,0.00000000,0.00000000,0
1736153258000,3637.18000000,3637.18000000,3636.72000000,3636.72000000,5.74740000,1736153258999,20904.19348800,15,0.00000000,0.00000000,0
1736153259000,3636.41000000,3636.41000000,3636.41000000,3636.41000000,0.40000000,1736153259999,1454.56400000,1,0.40000000,1454.56400000,0
1736153260000,3636.41000000,3636.41000000,3636.41000000,3636.41000000,0.00000000,1736153260999,0.00000000,0,0.00000000,0.00000000,0
1736153261000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.02740000,1736153261999,99.64996400,1,0.00000000,0.00000000,0
1736153262000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153262999,0.00000000,0,0.00000000,0.00000000,0
1736153263000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153263999,0.00000000,0,0.00000000,0.00000000,0
1736153264000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153264999,0.00000000,0,0.00000000,0.00000000,0
1736153265000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153265999,0.00000000,0,0.00000000,0.00000000,0
1736153266000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.13610000,1736153266999,494.93989900,1,0.13610000,494.93989900,0
1736153267000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153267999,0.00000000,0,0.00000000,0.00000000,0
1736153268000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153268999,0.00000000,0,0.00000000,0.00000000,0
1736153269000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153269999,0.00000000,0,0.00000000,0.00000000,0
1736153270000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153270999,0.00000000,0,0.00000000,0.00000000,0
1736153271000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153271999,0.00000000,0,0.00000000,0.00000000,0
1736153272000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153272999,0.00000000,0,0.00000000,0.00000000,0
1736153273000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153273999,0.00000000,0,0.00000000,0.00000000,0
1736153274000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153274999,0.00000000,0,0.00000000,0.00000000,0
1736153275000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153275999,0.00000000,0,0.00000000,0.00000000,0
1736153276000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153276999,0.00000000,0,0.00000000,0.00000000,0
1736153277000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153277999,0.00000000,0,0.00000000,0.00000000,0
1736153278000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153278999,0.00000000,0,0.00000000,0.00000000,0
1736153279000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153279999,0.00000000,0,0.00000000,0.00000000,0
1736153280000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153280999,0.00000000,0,0.00000000,0.00000000,0
1736153281000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153281999,0.00000000,0,0.00000000,0.00000000,0
1736153282000,3636.59000000,3636.59000000,3636.59000000,3636.59000000,0.00000000,1736153282999,0.00000000,0,0.00000000,0.00000000,0
1736153283000,3636.31000000,3636.66000000,3636.31000000,3636.66000000,4.73730000,1736153283999,17226.70330200,10,4.73730000,17226.70330200,0
1736153284000,3636.66000000,3636.66000000,3636.66000000,3636.66000000,0.00000000,1736153284999,0.00000000,0,0.00000000,0.00000000,0
1736153285000,3636.66000000,3636.66000000,3636.66000000,3636.66000000,0.00000000,1736153285999,0.00000000,0,0.00000000,0.00000000,0
1736153286000,3636.51000000,3636.51000000,3636.51000000,3636.51000000,0.05080000,1736153286999,184.73470800,1,0.00000000,0.00000000,0
1736153287000,3636.51000000,3636.51000000,3636.51000000,3636.51000000,0.00000000,1736153287999,0.00000000,0,0.00000000,0.00000000,0
1736153288000,3636.32000000,3636.32000000,3636.32000000,3636.32000000,0.64980000,1736153288999,2362.88073600,1,0.64980000,2362.88073600,0
1736153289000,3636.32000000,3636.32000000,3636.32000000,3636.32000000,0.00000000,1736153289999,0.00000000,0,0.00000000,0.00000000,0
1736153290000,3636.32000000,3636.32000000,3636.32000000,3636.32000000,0.00000000,1736153290999,0.00000000,0,0.00000000,0.00000000,0
1736153291000,3636.32000000,3636.32000000,3636.32000000,3636.32000000,0.00000000,1736153291999,0.00000000,0,0.00000000,0.00000000,0
1736153292000,3636.32000000,3636.32000000,3636.32000000,3636.32000000,0.00000000,1736153292999,0.00000000,0,0.00000000,0.00000000,0
1736153293000,3636.32000000,3636.32000000,3636.32000000,3636.32000000,0.00000000,1736153293999,0.00000000,0,0.00000000,0.00000000,0
1736153294000,3637.14000000,3637.14000000,3637.13000000,3637.13000000,0.40480000,1736153294999,1472.31090100,3,0.06770000,246.23437800,0
1736153295000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153295999,0.00000000,0,0.00000000,0.00000000,0
1736153296000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153296999,0.00000000,0,0.00000000,0.00000000,0
1736153297000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153297999,0.00000000,0,0.00000000,0.00000000,0
1736153298000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153298999,0.00000000,0,0.00000000,0.00000000,0
1736153299000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153299999,0.00000000,0,0.00000000,0.00000000,0
1736153300000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153300999,0.00000000,0,0.00000000,0.00000000,0
1736153301000,3637.13000000,3637.13000000,3637.13000000,3637.13000000,0.00000000,1736153301999,0.00000000,0,0.00000000,0.00000000,0
1736153302000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.23370000,1736153302999,849.93418200,2,0.23370000,849.93418200,0
1736153303000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153303999,0.00000000,0,0.00000000,0.00000000,0
1736153304000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153304999,0.00000000,0,0.00000000,0.00000000,0
1736153305000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153305999,0.00000000,0,0.00000000,0.00000000,0
1736153306000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153306999,0.00000000,0,0.00000000,0.00000000,0
1736153307000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153307999,0.00000000,0,0.00000000,0.00000000,0
1736153308000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153308999,0.00000000,0,0.00000000,0.00000000,0
1736153309000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153309999,0.00000000,0,0.00000000,0.00000000,0
1736153310000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153310999,0.00000000,0,0.00000000,0.00000000,0
1736153311000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153311999,0.00000000,0,0.00000000,0.00000000,0
1736153312000,3636.86000000,3636.86000000,3636.86000000,3636.86000000,0.00000000,1736153312999,0.00000000,0,0.00000000,0.00000000,0
1736153313000,3637.00000000,3637.00000000,3636.99000000,3636.99000000,0.44790000,1736153313999,1629.00790300,2,0.00820000,29.82340000,0
1736153314000,3636.99000000,3636.99000000,3636.99000000,3636.99000000,0.00000000,1736153314999,0.00000000,0,0.00000000,0.00000000,0
1736153315000,3636.64000000,3636.70000000,3636.64000000,3636.69000000,6.11850000,1736153315999,22250.80925200,8,6.07270000,22084.24885000,0
1736153316000,3636.69000000,3636.69000000,3636.69000000,3636.69000000,0.00000000,1736153316999,0.00000000,0,0.00000000,0.00000000,0
1736153317000,3636.69000000,3636.69000000,3636.69000000,3636.69000000,0.00000000,1736153317999,0.00000000,0,0.00000000,0.00000000,0
1736153318000,3636.69000000,3636.69000000,3636.69000000,3636.69000000,0.00000000,1736153318999,0.00000000,0,0.00000000,0.00000000,0
1736153319000,3636.69000000,3636.69000000,3636.69000000,3636.69000000,0.00000000,1736153319999,0.00000000,0,0.00000000,0.00000000,0
1736153320000,3636.69000000,3636.69000000,3636.69000000,3636.69000000,0.00000000,1736153320999,0.00000000,0,0.00000000,0.00000000,0
1736153321000,3636.69000000,3636.69000000,3636.69000000,3636.69000000,0.00000000,1736153321999,0.00000000,0,0.00000000,0.00000000,0
1736153322000,3636.69000000,3636.69000000,3636.69000000,3636.69000000,0.00000000,1736153322999,0.00000000,0,0.00000000,0.00000000,0
1736153323000,3636.69000000,3636.69000000,3636.69000000,3636.69000000,0.00000000,1736153323999,0.00000000,0,0.00000000,0.00000000,0
1736153324000,3636.69000000,3636.69000000,3636.69000000,3636.69000000,0.00000000,1736153324999,0.00000000,0,0.00000000,0.00000000,0
1736153325000,3637.72000000,3637.72000000,3637.72000000,3637.72000000,0.02730000,1736153325999,99.30975600,1,0.02730000,99.30975600,0
1736153326000,3637.72000000,3637.99000000,3637.72000000,3637.99000000,1.80620000,1736153326999,6570.53086400,3,1.80620000,6570.53086400,0
1736153327000,3637.99000000,3637.99000000,3637.99000000,3637.99000000,0.00000000,1736153327999,0.00000000,0,0.00000000,0.00000000,0
1736153328000,3637.99000000,3637.99000000,3637.99000000,3637.99000000,0.00000000,1736153328999,0.00000000,0,0.00000000,0.00000000,0
1736153329000,3638.58000000,3638.58000000,3638.58000000,3638.58000000,1.04010000,1736153329999,3784.48705800,2,0.00000000,0.00000000,0
1736153330000,3638.58000000,3638.58000000,3638.58000000,3638.58000000,0.00000000,1736153330999,0.00000000,0,0.00000000,0.00000000,0
1736153331000,3638.59000000,3638.76000000,3638.59000000,3638.76000000,0.17910000,1736153331999,651.68682000,2,0.08880000,323.10679200,0
1736153332000,3638.80000000,3638.80000000,3638.80000000,3638.80000000,7.02880000,1736153332999,25576.39744000,2,7.02880000,25576.39744000,0
1736153333000,3638.80000000,3638.80000000,3638.80000000,3638.80000000,0.00000000,1736153333999,0.00000000,0,0.00000000,0.00000000,0
1736153334000,3638.80000000,3638.80000000,3638.80000000,3638.80000000,0.00000000,1736153334999,0.00000000,0,0.00000000,0.00000000,0
1736153335000,3638.80000000,3638.80000000,3638.80000000,3638.80000000,0.00000000,1736153335999,0.00000000,0,0.00000000,0.00000000,0
1736153336000,3638.80000000,3638.80000000,3638.80000000,3638.80000000,0.00000000,1736153336999,0.00000000,0,0.00000000,0.00000000,0
1736153337000,3638.80000000,3638.80000000,3638.80000000,3638.80000000,0.00000000,1736153337999,0.00000000,0,0.00000000,0.00000000,0
1736153338000,3638.80000000,3638.80000000,3638.80000000,3638.80000000,0.00000000,1736153338999,0.00000000,0,0.00000000,0.00000000,0
1736153339000,3639.22000000,3639.22000000,3639.22000000,3639.22000000,0.51010000,1736153339999,1856.36612200,3,0.00000000,0.00000000,0
1736153340000,3638.72000000,3638.72000000,3638.72000000,3638.72000000,0.12830000,1736153340999,466.84777600,1,0.00000000,0.00000000,0
1736153341000,3638.72000000,3638.72000000,3638.72000000,3638.72000000,0.00000000,1736153341999,0.00000000,0,0.00000000,0.00000000,0
1736153342000,3638.72000000,3638.72000000,3638.72000000,3638.72000000,0.00000000,1736153342999,0.00000000,0,0.00000000,0.00000000,0
1736153343000,3638.72000000,3638.72000000,3638.72000000,3638.72000000,0.00000000,1736153343999,0.00000000,0,0.00000000,0.00000000,0
1736153344000,3638.72000000,3638.72000000,3638.72000000,3638.72000000,0.00000000,1736153344999,0.00000000,0,0.00000000,0.00000000,0
1736153345000,3638.72000000,3638.72000000,3638.72000000,3638.72000000,0.00000000,1736153345999,0.00000000,0,0.00000000,0.00000000,0
1736153346000,3638.72000000,3638.72000000,3638.72000000,3638.72000000,0.00000000,1736153346999,0.00000000,0,0.00000000,0.00000000,0
