Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736153191000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153191999,0.00000000,0,0.00000000,0.00000000,0
1736153192000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153192999,0.00000000,0,0.00000000,0.00000000,0
1736153193000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153193999,0.00000000,0,0.00000000,0.00000000,0
1736153194000,23.37000000,23.37000000,23.37000000,23.37000000,7.33000000,1736153194999,171.30210000,1,7.33000000,171.30210000,0
1736153195000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153195999,0.00000000,0,0.00000000,0.00000000,0
1736153196000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153196999,0.00000000,0,0.00000000,0.00000000,0
1736153197000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153197999,0.00000000,0,0.00000000,0.00000000,0
1736153198000,23.37000000,23.37000000,23.37000000,23.37000000,1.30000000,1736153198999,30.38100000,1,1.30000000,30.38100000,0
1736153199000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153199999,0.00000000,0,0.00000000,0.00000000,0
1736153200000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153200999,0.00000000,0,0.00000000,0.00000000,0
1736153201000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153201999,0.00000000,0,0.00000000,0.00000000,0
1736153202000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153202999,0.00000000,0,0.00000000,0.00000000,0
1736153203000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153203999,0.00000000,0,0.00000000,0.00000000,0
1736153204000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153204999,0.00000000,0,0.00000000,0.00000000,0
1736153205000,23.37000000,23.38000000,23.37000000,23.38000000,260.22000000,1736153205999,6081.44610000,53,260.22000000,6081.44610000,0
1736153206000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153206999,0.00000000,0,0.00000000,0.00000000,0
1736153207000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153207999,0.00000000,0,0.00000000,0.00000000,0
1736153208000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153208999,0.00000000,0,0.00000000,0.00000000,0
1736153209000,23.38000000,23.38000000,23.38000000,23.38000000,15.37000000,1736153209999,359.35060000,12,15.37000000,359.35060000,0
1736153210000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153210999,0.00000000,0,0.00000000,0.00000000,0
1736153211000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153211999,0.00000000,0,0.00000000,0.00000000,0
1736153212000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153212999,0.00000000,0,0.00000000,0.00000000,0
1736153213000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153213999,0.00000000,0,0.00000000,0.00000000,0
1736153214000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153214999,0.00000000,0,0.00000000,0.00000000,0
1736153215000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153215999,0.00000000,0,0.00000000,0.00000000,0
1736153216000,23.38000000,23.38000000,23.38000000,23.38000000,66.17000000,1736153216999,1547.05460000,26,66.17000000,1547.05460000,0
1736153217000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153217999,0.00000000,0,0.00000000,0.00000000,0
1736153218000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153218999,0.00000000,0,0.00000000,0.00000000,0
1736153219000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153219999,0.00000000,0,0.00000000,0.00000000,0
1736153220000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153220999,0.00000000,0,0.00000000,0.00000000,0
1736153221000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153221999,0.00000000,0,0.00000000,0.00000000,0
1736153222000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153222999,0.00000000,0,0.00000000,0.00000000,0
1736153223000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153223999,0.00000000,0,0.00000000,0.00000000,0
1736153224000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153224999,0.00000000,0,0.00000000,0.00000000,0
1736153225000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153225999,0.00000000,0,0.00000000,0.00000000,0
1736153226000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153226999,0.00000000,0,0.00000000,0.00000000,0
1736153227000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153227999,0.00000000,0,0.00000000,0.00000000,0
1736153228000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153228999,0.00000000,0,0.00000000,0.00000000,0
1736153229000,23.39000000,23.39000000,23.39000000,23.39000000,4.27000000,1736153229999,99.87530000,1,4.27000000,99.87530000,0
1736153230000,23.38000000,23.38000000,23.37000000,23.37000000,252.79000000,1736153230999,5910.02060000,14,0.00000000,0.00000000,0
1736153231000,23.38000000,23.38000000,23.38000000,23.38000000,9.11000000,1736153231999,212.99180000,1,9.11000000,212.99180000,0
1736153232000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153232999,0.00000000,0,0.00000000,0.00000000,0
1736153233000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153233999,0.00000000,0,0.00000000,0.00000000,0
1736153234000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153234999,0.00000000,0,0.00000000,0.00000000,0
1736153235000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153235999,0.00000000,0,0.00000000,0.00000000,0
1736153236000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153236999,0.00000000,0,0.00000000,0.00000000,0
1736153237000,23.37000000,23.37000000,23.37000000,23.37000000,21.54000000,1736153237999,503.38980000,5,0.00000000,0.00000000,0
1736153238000,23.37000000,23.37000000,23.37000000,23.37000000,102.48000000,1736153238999,2394.95760000,5,0.00000000,0.00000000,0
1736153239000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153239999,0.00000000,0,0.00000000,0.00000000,0
1736153240000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153240999,0.00000000,0,0.00000000,0.00000000,0
1736153241000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153241999,0.00000000,0,0.00000000,0.00000000,0
1736153242000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153242999,0.00000000,0,0.00000000,0.00000000,0
1736153243000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153243999,0.00000000,0,0.00000000,0.00000000,0
1736153244000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153244999,0.00000000,0,0.00000000,0.00000000,0
1736153245000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153245999,0.00000000,0,0.00000000,0.00000000,0
1736153246000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153246999,0.00000000,0,0.00000000,0.00000000,0
1736153247000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153247999,0.00000000,0,0.00000000,0.00000000,0
1736153248000,23.37000000,23.37000000,23.37000000,23.37000000,0.27000000,1736153248999,6.30990000,1,0.27000000,6.30990000,0
1736153249000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153249999,0.00000000,0,0.00000000,0.00000000,0
1736153250000,23.36000000,23.36000000,23.36000000,23.36000000,0.94000000,1736153250999,21.95840000,1,0.00000000,0.00000000,0
1736153251000,23.37000000,23.37000000,23.37000000,23.37000000,46.39000000,1736153251999,1084.13430000,1,46.39000000,1084.13430000,0
1736153252000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153252999,0.00000000,0,0.00000000,0.00000000,0
1736153253000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153253999,0.00000000,0,0.00000000,0.00000000,0
1736153254000,23.37000000,23.37000000,23.37000000,23.37000000,715.38000000,1736153254999,16718.43060000,48,715.38000000,16718.43060000,0
1736153255000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153255999,0.00000000,0,0.00000000,0.00000000,0
1736153256000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153256999,0.00000000,0,0.00000000,0.00000000,0
1736153257000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153257999,0.00000000,0,0.00000000,0.00000000,0
1736153258000,23.37000000,23.37000000,23.36000000,23.37000000,953.52000000,1736153258999,22283.67740000,25,20.14000000,470.67180000,0
1736153259000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153259999,0.00000000,0,0.00000000,0.00000000,0
1736153260000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153260999,0.00000000,0,0.00000000,0.00000000,0
1736153261000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153261999,0.00000000,0,0.00000000,0.00000000,0
1736153262000,23.36000000,23.36000000,23.36000000,23.36000000,197.96000000,1736153262999,4624.34560000,9,0.00000000,0.00000000,0
1736153263000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153263999,0.00000000,0,0.00000000,0.00000000,0
1736153264000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153264999,0.00000000,0,0.00000000,0.00000000,0
1736153265000,23.36000000,23.36000000,23.36000000,23.36000000,31.31000000,1736153265999,731.40160000,28,31.31000000,731.40160000,0
1736153266000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153266999,0.00000000,0,0.00000000,0.00000000,0
1736153267000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153267999,0.00000000,0,0.00000000,0.00000000,0
1736153268000,23.36000000,23.36000000,23.36000000,23.36000000,6.16000000,1736153268999,143.89760000,7,6.16000000,143.89760000,0
1736153269000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153269999,0.00000000,0,0.00000000,0.00000000,0
1736153270000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153270999,0.00000000,0,0.00000000,0.00000000,0
1736153271000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153271999,0.00000000,0,0.00000000,0.00000000,0
1736153272000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153272999,0.00000000,0,0.00000000,0.00000000,0
1736153273000,23.36000000,23.36000000,23.36000000,23.36000000,371.35000000,1736153273999,8674.73600000,39,80.90000000,1889.82400000,0
1736153274000,23.36000000,23.36000000,23.36000000,23.36000000,183.44000000,1736153274999,4285.15840000,4,0.00000000,0.00000000,0
1736153275000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153275999,0.00000000,0,0.00000000,0.00000000,0
1736153276000,23.37000000,23.37000000,23.37000000,23.37000000,5.00000000,1736153276999,116.85000000,1,5.00000000,116.85000000,0
1736153277000,23.36000000,23.36000000,23.36000000,23.36000000,290.45000000,1736153277999,6784.91200000,7,0.00000000,0.00000000,0
1736153278000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153278999,0.00000000,0,0.00000000,0.00000000,0
1736153279000,23.36000000,23.36000000,23.36000000,23.36000000,5.23000000,1736153279999,122.17280000,1,0.00000000,0.00000000,0
1736153280000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153280999,0.00000000,0,0.00000000,0.00000000,0
1736153281000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153281999,0.00000000,0,0.00000000,0.00000000,0
1736153282000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153282999,0.00000000,0,0.00000000,0.00000000,0
1736153283000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153283999,0.00000000,0,0.00000000,0.00000000,0
1736153284000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153284999,0.00000000,0,0.00000000,0.00000000,0
1736153285000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153285999,0.00000000,0,0.00000000,0.00000000,0
1736153286000,23.36000000,23.36000000,23.35000000,23.35000000,313.29000000,1736153286999,7317.65440000,12,0.00000000,0.00000000,0
1736153287000,23.35000000,23.35000000,23.35000000,23.35000000,0.00000000,1736153287999,0.00000000,0,0.00000000,0.00000000,0
1736153288000,23.36000000,23.36000000,23.36000000,23.36000000,39.86000000,1736153288999,931.12960000,14,39.86000000,931.12960000,0
1736153289000,23.36000000,23.37000000,23.36000000,23.37000000,3.13000000,1736153289999,73.12150000,2,0.47000000,10.98390000,0
1736153290000,23.37000000,23.37000000,23.35000000,23.35000000,934.14000000,1736153290999,21817.96570000,22,1.02000000,23.83740000,0
1736153291000,23.35000000,23.35000000,23.35000000,23.35000000,0.00000000,1736153291999,0.00000000,0,0.00000000,0.00000000,0
1736153292000,23.35000000,23.35000000,23.35000000,23.35000000,0.00000000,1736153292999,0.00000000,0,0.00000000,0.00000000,0
1736153293000,23.35000000,23.35000000,23.35000000,23.35000000,0.00000000,1736153293999,0.00000000,0,0.00000000,0.00000000,0
1736153294000,23.36000000,23.36000000,23.36000000,23.36000000,17.12000000,1736153294999,399.92320000,1,17.12000000,399.92320000,0
1736153295000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153295999,0.00000000,0,0.00000000,0.00000000,0
1736153296000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153296999,0.00000000,0,0.00000000,0.00000000,0
1736153297000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153297999,0.00000000,0,0.00000000,0.00000000,0
1736153298000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153298999,0.00000000,0,0.00000000,0.00000000,0
1736153299000,23.36000000,23.36000000,23.36000000,23.36000000,3.00000000,1736153299999,70.08000000,1,3.00000000,70.08000000,0
1736153300000,23.36000000,23.36000000,23.35000000,23.35000000,1.82000000,1736153300999,42.50640000,5,0.94000000,21.95840000,0
1736153301000,23.36000000,23.36000000,23.36000000,23.36000000,44.73000000,1736153301999,1044.89280000,35,44.73000000,1044.89280000,0
1736153302000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153302999,0.00000000,0,0.00000000,0.00000000,0
1736153303000,23.36000000,23.36000000,23.36000000,23.36000000,6.00000000,1736153303999,140.16000000,1,0.00000000,0.00000000,0
1736153304000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153304999,0.00000000,0,0.00000000,0.00000000,0
1736153305000,23.36000000,23.36000000,23.36000000,23.36000000,0.43000000,1736153305999,10.04480000,1,0.00000000,0.00000000,0
1736153306000,23.37000000,23.37000000,23.37000000,23.37000000,78.58000000,1736153306999,1836.41460000,15,78.58000000,1836.41460000,0
1736153307000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153307999,0.00000000,0,0.00000000,0.00000000,0
1736153308000,23.37000000,23.37000000,23.37000000,23.37000000,0.27000000,1736153308999,6.30990000,1,0.00000000,0.00000000,0
1736153309000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153309999,0.00000000,0,0.00000000,0.00000000,0
1736153310000,23.37000000,23.37000000,23.37000000,23.37000000,90.62000000,1736153310999,2117.78940000,9,1.11000000,25.94070000,0
1736153311000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153311999,0.00000000,0,0.00000000,0.00000000,0
1736153312000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153312999,0.00000000,0,0.00000000,0.00000000,0
1736153313000,23.37000000,23.37000000,23.37000000,23.37000000,0.80000000,1736153313999,18.69600000,1,0.80000000,18.69600000,0
1736153314000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153314999,0.00000000,0,0.00000000,0.00000000,0
1736153315000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153315999,0.00000000,0,0.00000000,0.00000000,0
1736153316000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153316999,0.00000000,0,0.00000000,0.00000000,0
1736153317000,23.36000000,23.36000000,23.36000000,23.36000000,48.78000000,1736153317999,1139.50080000,1,0.00000000,0.00000000,0
1736153318000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153318999,0.00000000,0,0.00000000,0.00000000,0
1736153319000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153319999,0.00000000,0,0.00000000,0.00000000,0
1736153320000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153320999,0.00000000,0,0.00000000,0.00000000,0
1736153321000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153321999,0.00000000,0,0.00000000,0.00000000,0
1736153322000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153322999,0.00000000,0,0.00000000,0.00000000,0
1736153323000,23.36000000,23.36000000,23.36000000,23.36000000,0.00000000,1736153323999,0.00000000,0,0.00000000,0.00000000,0
1736153324000,23.37000000,23.37000000,23.37000000,23.37000000,238.62000000,1736153324999,5576.54940000,28,238.62000000,5576.54940000,0
1736153325000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153325999,0.00000000,0,0.00000000,0.00000000,0
1736153326000,23.38000000,23.38000000,23.38000000,23.38000000,212.86000000,1736153326999,4976.66680000,18,212.86000000,4976.66680000,0
1736153327000,23.38000000,23.38000000,23.38000000,23.38000000,2.40000000,1736153327999,56.11200000,1,0.00000000,0.00000000,0
1736153328000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153328999,0.00000000,0,0.00000000,0.00000000,0
1736153329000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153329999,0.00000000,0,0.00000000,0.00000000,0
1736153330000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153330999,0.00000000,0,0.00000000,0.00000000,0
1736153331000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153331999,0.00000000,0,0.00000000,0.00000000,0
1736153332000,23.39000000,23.40000000,23.39000000,23.40000000,17.28000000,1736153332999,404.18980000,11,17.28000000,404.18980000,0
1736153333000,23.40000000,23.40000000,23.40000000,23.40000000,0.59000000,1736153333999,13.80600000,1,0.59000000,13.80600000,0
1736153334000,23.40000000,23.40000000,23.40000000,23.40000000,0.30000000,1736153334999,7.02000000,1,0.30000000,7.02000000,0
1736153335000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153335999,0.00000000,0,0.00000000,0.00000000,0
1736153336000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153336999,0.00000000,0,0.00000000,0.00000000,0
1736153337000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153337999,0.00000000,0,0.00000000,0.00000000,0
1736153338000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153338999,0.00000000,0,0.00000000,0.00000000,0
1736153339000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153339999,0.00000000,0,0.00000000,0.00000000,0
1736153340000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153340999,0.00000000,0,0.00000000,0.00000000,0
1736153341000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153341999,0.00000000,0,0.00000000,0.00000000,0
1736153342000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153342999,0.00000000,0,0.00000000,0.00000000,0
1736153343000,23.40000000,23.40000000,23.40000000,23.40000000,1.91000000,1736153343999,44.69400000,3,1.91000000,44.69400000,0
1736153344000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153344999,0.00000000,0,0.00000000,0.00000000,0
1736153345000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153345999,0.00000000,0,0.00000000,0.00000000,0
1736153346000,23.39000000,23.39000000,23.39000000,23.39000000,8.50000000,1736153346999,198.81500000,5,0.00000000,0.00000000,0
1736153347000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153347999,0.00000000,0,0.00000000,0.00000000,0
1736153348000,23.40000000,23.40000000,23.39000000,23.39000000,13.50000000,1736153348999,315.81500000,2,5.00000000,117.00000000,0
1736153349000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153349999,0.00000000,0,0.00000000,0.00000000,0
1736153350000,23.39000000,23.39000000,23.39000000,23.39000000,83.24000000,1736153350999,1946.98360000,7,0.00000000,0.00000000,0
1736153351000,23.38000000,23.38000000,23.38000000,23.38000000,5.97000000,1736153351999,139.57860000,1,0.00000000,0.00000000,0
1736153352000,23.39000000,23.39000000,23.39000000,23.39000000,1.02000000,1736153352999,23.85780000,1,1.02000000,23.85780000,0
1736153353000,23.39000000,23.39000000,23.39000000,23.39000000,3.22000000,1736153353999,75.31580000,1,3.22000000,75.31580000,0
1736153354000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153354999,0.00000000,0,0.00000000,0.00000000,0
1736153355000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153355999,0.00000000,0,0.00000000,0.00000000,0
1736153356000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153356999,0.00000000,0,0.00000000,0.00000000,0
1736153357000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153357999,0.00000000,0,0.00000000,0.00000000,0
1736153358000,23.39000000,23.39000000,23.39000000,23.39000000,206.92000000,1736153358999,4839.85880000,41,206.92000000,4839.85880000,0
1736153359000,23.40000000,23.40000000,23.40000000,23.40000000,0.76000000,1736153359999,17.78400000,1,0.76000000,17.78400000,0
1736153360000,23.40000000,23.40000000,23.40000000,23.40000000,1.06000000,1736153360999,24.80400000,1,1.06000000,24.80400000,0
1736153361000,23.40000000,23.40000000,23.40000000,23.40000000,1.33000000,1736153361999,31.12200000,1,1.33000000,31.12200000,0
1736153362000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153362999,0.00000000,0,0.00000000,0.00000000,0
1736153363000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153363999,0.00000000,0,0.00000000,0.00000000,0
1736153364000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153364999,0.00000000,0,0.00000000,0.00000000,0
1736153365000,23.40000000,23.40000000,23.40000000,23.40000000,0.52000000,1736153365999,12.16800000,1,0.52000000,12.16800000,0
1736153366000,23.39000000,23.39000000,23.39000000,23.39000000,1.82000000,1736153366999,42.56980000,1,0.00000000,0.00000000,0
1736153367000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153367999,0.00000000,0,0.00000000,0.00000000,0
1736153368000,23.40000000,23.40000000,23.40000000,23.40000000,134.93000000,1736153368999,3157.36200000,9,134.66000000,3151.04400000,0
1736153369000,23.40000000,23.40000000,23.40000000,23.40000000,7.69000000,1736153369999,179.94600000,1,0.00000000,0.00000000,0
1736153370000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153370999,0.00000000,0,0.00000000,0.00000000,0
1736153371000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736153371999,0.00000000,0,0.00000000,0.00000000,0
1736153372000,23.41000000,23.41000000,23.41000000,23.41000000,0.85000000,1736153372999,19.89850000,2,0.85000000,19.89850000,0
1736153373000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736153373999,0.00000000,0,0.00000000,0.00000000,0
1736153374000,23.40000000,23.40000000,23.40000000,23.40000000,205.60000000,1736153374999,4811.04000000,7,110.63000000,2588.74200000,0
1736153375000,23.39000000,23.39000000,23.39000000,23.39000000,62.15000000,1736153375999,1453.68850000,11,0.00000000,0.00000000,0
1736153376000,23.39000000,23.39000000,23.39000000,23.39000000,2.13000000,1736153376999,49.82070000,1,2.13000000,49.82070000,0
1736153377000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153377999,0.00000000,0,0.00000000,0.00000000,0
1736153378000,23.39000000,23.39000000,23.39000000,23.39000000,79.05000000,1736153378999,1848.97950000,6,79.05000000,1848.97950000,0
1736153379000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153379999,0.00000000,0,0.00000000,0.00000000,0
1736153380000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153380999,0.00000000,0,0.00000000,0.00000000,0
1736153381000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736153381999,0.00000000,0,0.00000000,0.00000000,0
1736153382000,23.38000000,23.38000000,23.38000000,23.38000000,121.83000000,1736153382999,2848.38540000,5,0.00000000,0.00000000,0
1736153383000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153383999,0.00000000,0,0.00000000,0.00000000,0
1736153384000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153384999,0.00000000,0,0.00000000,0.00000000,0
1736153385000,23.38000000,23.38000000,23.37000000,23.37000000,111.76000000,1736153385999,2612.69730000,8,0.00000000,0.00000000,0
1736153386000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153386999,0.00000000,0,0.00000000,0.00000000,0
1736153387000,23.38000000,23.38000000,23.38000000,23.38000000,0.42000000,1736153387999,9.81960000,1,0.42000000,9.81960000,0
1736153388000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153388999,0.00000000,0,0.00000000,0.00000000,0
1736153389000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153389999,0.00000000,0,0.00000000,0.00000000,0
1736153390000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153390999,0.00000000,0,0.00000000,0.00000000,0
1736153391000,23.37000000,23.37000000,23.37000000,23.37000000,0.69000000,1736153391999,16.12530000,1,0.00000000,0.00000000,0
1736153392000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153392999,0.00000000,0,0.00000000,0.00000000,0
1736153393000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153393999,0.00000000,0,0.00000000,0.00000000,0
1736153394000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153394999,0.00000000,0,0.00000000,0.00000000,0
1736153395000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153395999,0.00000000,0,0.00000000,0.00000000,0
1736153396000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153396999,0.00000000,0,0.00000000,0.00000000,0
1736153397000,23.37000000,23.37000000,23.37000000,23.37000000,167.73000000,1736153397999,3919.85010000,1,0.00000000,0.00000000,0
1736153398000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153398999,0.00000000,0,0.00000000,0.00000000,0
1736153399000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153399999,0.00000000,0,0.00000000,0.00000000,0
1736153400000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736153400999,0.00000000,0,0.00000000,0.00000000,0
1736153401000,23.38000000,23.38000000,23.38000000,23.38000000,135.48000000,1736153401999,3167.52240000,22,135.48000000,3167.52240000,0
1736153402000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153402999,0.00000000,0,0.00000000,0.00000000,0
1736153403000,23.38000000,23.38000000,23.38000000,23.38000000,23.82000000,1736153403999,556.91160000,1,0.00000000,0.00000000,0
1736153404000,23.38000000,23.38000000,23.38000000,23.38000000,1.06000000,1736153404999,24.78280000,1,0.00000000,0.00000000,0
1736153405000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736153405999,0.00000000,0,0.00000000,0.00000000,0
1736153406000,23.38000000,23.38000000,23.38000000,23.38000000,11.15000000,1736153406999,260.68700000,1,0.00000000,0.00000000,0
